13632	3	2107
15001	1	9766
12580	3	2446
868	3	2459
4650	3	2743
4335	4	4132
6772	3	1302
9983	3	1478
11870	2	8744
8665	1	8017
6729	1	10609
14490	1	9059
4311	1	4327
11974	3	387
10473	3	599
11773	0	22
4790	2	4855
10051	3	818
14521	0	2461
5664	2	9319
14337	0	105
14233	1	13072
14719	3	2795
14825	1	11406
9128	3	1639
10042	1	4969
3596	0	91
11065	2	12310
11412	1	7410
6404	0	16354
3814	1	12203
12651	4	4124
5614	4	4108
6561	2	13316
15024	1	13159
8870	1	13126
8580	1	8141
4641	4	4124
11776	3	721
2865	1	402
12006	1	5639
8612	1	14599
9952	3	1716
4529	2	14131
11809	0	4278
10349	3	1344
3505	0	1506
7405	1	16191
13404	4	4088
6891	2	10639
7348	3	765
5238	3	1384
15339	1	15371
10787	3	1864
13099	4	4088
8610	3	1286
10459	2	9636
11380	3	203
5336	3	2320
7485	3	2683
10265	4	4126
5367	1	12079
11275	0	564
12880	2	14823
9150	3	915
5104	1	8973
4597	2	8174
11203	3	138
6680	2	5324
13450	1	4935
10544	0	854
11736	0	4247
13772	2	12076
3678	1	6780
9233	3	1935
8137	3	1431
8667	3	1673
8619	1	12811
5526	1	9317
2898	0	1479
12362	3	1078
7892	3	2961
9965	3	2055
4705	2	12493
6181	1	8377
13870	3	824
6439	3	1119
8730	3	3096
11924	2	9294
9867	3	228
6391	3	2574
11838	3	2055
16117	0	1496
15824	1	13226
9485	3	2679
12117	4	4113
5594	3	1493
5868	1	14735
8043	3	387
11944	2	10259
8219	4	4119
9751	1	7425
3352	1	1690
9349	4	4109
8174	2	5062
12325	0	4264
10732	4	4114
9834	3	2574
10272	0	3031
1368	1	14217
9915	0	2636
11505	2	14654
6828	0	2460
10037	2	14438
11586	2	9319
15335	0	2980
14676	3	1478
16296	1	9382
14215	1	12716
13228	4	4088
5148	2	9005
6058	4	4109
12951	1	6770
4675	2	13914
4381	3	2113
14727	3	1856
8841	3	2408
13469	3	292
5738	1	14868
6852	3	2222
7813	3	356
10170	1	4433
6863	0	3204
13767	3	438
9945	2	4525
13072	2	4544
13860	3	897
10706	3	204
7126	3	790
9482	2	14837
14106	2	11189
9659	3	951
9962	3	1431
15831	1	8610
13300	3	681
14610	4	4109
9793	3	951
7192	3	387
8622	3	1876
7913	1	8407
14555	4	4107
8905	4	4116
15202	1	11593
5476	2	7806
13622	3	3036
14523	4	4108
14890	3	1856
11593	3	876
12807	1	13777
10775	3	1660
10345	1	10486
7453	1	13865
14048	2	13280
8016	0	4225
11237	1	5529
10396	4	4107
6918	3	1222
14096	3	2759
13222	2	9869
14048	2	11615
12067	4	4113
10238	4	4109
11050	1	10221
7955	4	4119
9427	2	9484
14240	1	9850
6300	3	31
15632	1	9012
14815	4	4119
5944	3	2736
14874	1	8309
6029	1	4314
7423	1	10293
5475	4	4116
7908	2	4349
7105	2	8009
15494	0	842
8379	4	4116
7763	1	14671
13357	3	2927
11148	1	14317
9598	2	9153
12631	0	1305
5107	1	14456
5342	3	1485
10752	3	1333
5135	1	2219
13046	3	1413
10571	1	5675
14799	4	4107
11824	1	12941
14734	3	2905
7896	1	8814
11045	2	14887
6067	1	6891
10093	3	2053
13185	3	409
9735	0	3043
13344	3	2412
8650	4	4109
9568	4	4107
3468	1	13280
10554	3	1036
14816	3	2379
7298	2	10903
14476	1	12251
7582	0	1331
13328	3	1801
14262	1	6601
11241	2	11476
4497	2	4633
14771	3	1930
6284	1	12165
6377	4	4108
4820	3	539
5488	1	2698
6569	2	4777
10424	3	1357
9136	2	11369
10009	0	1474
7587	1	13448
11848	3	1302
10027	3	2358
14156	3	1930
5708	3	902
6216	3	1820
9876	3	919
13501	2	11374
15972	1	563
7981	2	12716
9294	3	1617
9358	4	4123
10451	3	2309
12040	1	11640
12711	2	9058
4098	1	10403
5460	2	7483
10398	3	2785
9746	0	1707
13983	3	529
4953	4	4117
6175	2	12204
6683	1	8193
5903	3	1554
2548	3	99
10826	3	1744
9214	1	14062
13704	2	4330
5351	3	2769
4969	3	2259
5857	3	2281
9908	1	11822
5201	3	1499
1594	1	14772
3168	3	810
5124	1	7572
11533	3	343
14711	2	4733
11242	1	14349
8387	3	2322
427	1	12256
1592	1	11030
11810	4	4109
8137	4	4124
11219	2	4694
11531	3	1190
5001	1	58
2618	3	539
4424	0	847
8860	2	7146
11295	3	3026
2383	1	9036
10655	3	3061
3531	1	11434
7921	1	5570
11798	3	656
10195	3	1635
16127	0	639
14369	3	2979
14602	2	9209
9775	2	6693
10634	3	1930
13375	2	12239
6971	3	1755
11697	0	323
14348	4	4119
5709	0	1151
5756	3	203
5858	2	7772
8532	0	982
10465	1	6919
14747	0	2821
14986	1	14844
14366	3	2543
14367	3	1009
8358	3	282
11308	0	2532
7968	1	4858
5449	4	4106
15117	1	10004
873	0	408
14531	3	27
8383	1	10794
6678	1	11622
9377	2	11065
5756	2	14318
9531	3	3778
11218	1	5511
7083	1	11564
3386	1	8527
6429	1	13082
10827	4	4101
9195	1	9978
11178	3	770
11012	2	8829
10684	3	643
9529	4	4088
3998	0	2069
4390	3	903
13776	1	12533
4785	2	4846
2705	2	4878
9992	4	4088
12385	3	1493
4413	4	4123
8037	1	8248
13061	3	1364
9536	2	12257
5710	1	10514
6034	2	10658
5023	3	1119
11181	3	1718
5811	0	4235
14520	0	2461
6073	1	11993
8581	3	1930
14826	3	1863
10538	3	1119
6327	3	387
4846	2	13647
13325	1	9663
13466	2	12238
12197	3	2379
3657	1	6201
10463	4	4113
11290	2	10621
16228	1	8502
9483	3	2657
13005	3	770
13419	4	4107
8506	2	12057
6531	4	4116
5183	2	11034
13758	0	2176
14171	3	1849
12211	2	13280
7292	1	10141
11457	2	14791
9047	1	7755
12084	3	1433
7362	3	2609
11348	3	1646
15791	1	6638
12802	2	9427
8381	3	1478
6194	1	13091
5774	3	63
10159	3	2081
7752	1	4623
8610	3	2733
6317	3	1899
11374	3	2970
6089	1	14531
7241	1	13723
11912	2	11015
12161	3	994
4564	2	11554
11141	0	866
15372	0	4278
14301	2	7868
6222	0	263
8726	4	4125
14674	1	12903
11224	3	1977
14265	1	8184
7044	1	1642
10728	3	2396
9883	3	1344
15750	0	4232
10213	0	2534
6235	3	2322
5941	3	824
3951	0	1474
4804	3	755
13124	1	11865
15492	0	2175
9506	4	4124
12072	3	3736
8074	3	798
10198	1	6850
8722	3	696
10146	3	452
9914	1	11221
14979	0	4267
13712	1	6133
10615	2	4599
14676	2	4384
8844	3	1366
5450	0	4225
8529	3	2926
7369	4	4124
13885	1	12617
13192	3	1863
13615	4	4088
127	0	2239
14189	3	76
7001	0	1474
10183	2	4390
7269	1	1640
7368	3	1096
13577	0	2319
10370	3	117
12542	3	1951
12853	3	717
11582	0	1523
6861	3	1302
15960	0	1151
14721	1	8674
14078	1	14334
8699	1	9201
8367	3	599
13003	1	7239
12721	2	4413
5106	3	3765
11077	4	4088
9026	3	1139
9895	0	4264
9032	4	4097
8464	2	10964
11937	0	2357
7524	3	3026
13972	2	4330
12828	3	810
14048	4	4123
16275	0	4225
4525	2	5932
4348	3	1856
10224	1	13432
10372	1	14487
10759	1	11911
14001	2	14654
9239	3	1090
10716	3	2364
4760	3	1302
10599	3	2315
5259	0	4025
7138	0	2319
12971	3	1009
9153	4	4109
14047	2	14837
3260	1	7912
9222	0	2084
4931	3	1478
11582	1	9850
6372	3	1883
5599	1	5905
10196	3	2128
4394	4	4093
12902	0	2486
10431	2	8997
13596	1	10483
5938	1	7324
9957	2	6891
11282	3	2769
4515	2	10578
9489	2	7561
14111	3	1639
7726	4	4097
7939	1	9679
11930	3	2679
5213	4	4107
12068	3	177
13630	1	13160
13291	3	919
6685	1	4744
6696	0	229
671	3	2574
8929	2	4560
2488	1	13152
14363	1	14061
7208	3	89
11351	3	2806
9907	1	4661
11781	3	1635
9823	2	6455
8746	1	5558
13629	2	9726
4295	1	4760
8730	3	2045
3615	1	5524
13750	3	1930
5263	3	177
10023	3	2342
14417	1	5096
13745	2	6235
4477	4	4119
1584	4	4124
11415	0	4255
4770	4	4119
11591	3	1445
13934	3	2617
8296	3	742
7108	3	109
13412	3	2105
10285	3	672
11237	0	3031
6392	3	2373
5695	3	53
10219	3	823
11048	2	8297
3402	1	6766
12248	1	12730
11365	2	431
12169	1	5476
7635	2	10639
11377	0	4225
11051	0	2292
13257	2	6438
4451	3	1930
13565	3	994
3721	1	5560
9864	3	3787
14820	3	939
12350	3	513
8877	1	13126
2552	4	4132
13910	4	4119
4455	3	755
5992	3	798
2017	1	9203
5330	3	2094
4789	3	1030
11041	3	2842
14646	4	4119
10613	3	2340
14369	3	803
4936	1	8506
6431	0	4278
5677	0	1933
2263	4	4132
10398	2	10972
5215	1	480
3824	1	14687
12269	2	4962
14160	3	1352
5142	0	2076
11424	1	14014
7067	2	10908
4354	3	2330
9579	2	12818
11228	1	5813
11776	3	1009
9356	3	1849
13467	0	373
5576	0	91
14689	3	1856
8686	0	141
8098	4	4116
13044	3	1935
5212	3	2113
2658	1	6871
4120	1	13914
11204	2	14318
6658	1	8858
12710	2	9005
11628	1	7834
7020	1	14660
5195	3	1158
10018	3	522
4884	1	5473
6198	0	1831
5036	3	2425
8560	2	12780
14796	1	10430
7038	1	12961
4869	4	4132
7376	0	2486
12795	3	2099
6490	1	10547
2192	1	14051
8625	2	14646
11253	1	11865
9139	1	12201
15049	1	8824
3764	0	449
10628	3	2054
11126	3	508
8135	3	27
10890	0	2012
6232	4	4106
4776	3	539
12945	4	4126
11655	2	13260
12441	1	14832
7979	0	3029
12470	3	1597
6684	1	14651
10702	4	4116
4699	3	539
8152	4	4110
15651	0	1785
4333	3	2310
9945	2	4963
12960	1	14169
15918	1	16034
5717	1	14611
16090	0	1931
4969	3	217
733	1	10622
4977	3	3102
14646	2	8874
6608	2	13656
5234	3	3746
10709	0	1232
3229	0	2012
7829	3	1601
12354	1	9840
10217	3	795
11891	3	2978
9667	2	9965
8302	1	4875
7947	4	4119
12472	2	4921
11341	4	4119
5392	1	9924
10194	0	333
4672	1	5687
14227	3	387
13440	2	6680
13222	4	4107
15998	1	10365
4494	1	2792
10344	3	1856
7776	4	4097
11503	3	2926
13588	3	770
12594	3	649
5233	0	1583
8309	3	1068
11832	3	1755
12118	1	6858
15474	0	2533
15920	0	1151
9265	3	224
15731	0	16356
15732	1	13125
10581	2	3072
10771	3	1043
3635	1	8810
10102	3	1655
4915	3	539
3863	0	2168
9431	3	803
9339	3	870
8470	1	12837
5910	4	4117
12895	2	13865
13137	3	812
9326	1	13240
9616	3	438
12728	2	9759
1134	1	13846
4355	2	5690
8026	3	1856
12329	1	11264
7295	0	4225
5955	4	4109
10586	4	4088
7785	1	10088
9251	0	263
5747	3	1731
9199	2	11065
14048	3	1333
11298	3	879
5954	1	4733
8682	2	10086
6984	3	3003
4598	2	7059
9065	3	537
13636	2	13979
10418	0	1224
14570	2	2430
5481	1	8623
11715	3	824
5799	3	2094
13661	1	6104
16204	0	91
10372	1	2720
9210	3	2354
8254	2	8866
6331	1	10293
4729	3	2827
8572	3	1190
12525	3	1935
4858	3	1010
11775	0	982
8337	3	443
9126	2	12700
14123	4	4126
3882	0	878
10753	1	13944
11530	3	2667
13369	3	2270
7652	2	11832
4994	0	577
9277	4	4088
9723	1	10988
7270	1	6701
16308	0	2803
9720	4	4106
3627	1	1538
9014	3	138
13327	3	2274
6591	3	1375
11105	4	4126
8618	3	1856
5017	3	1638
13542	2	11944
15897	0	2580
10665	2	391
3293	0	1474
8790	1	6164
3408	1	13666
9633	0	3094
13286	0	3020
9763	0	333
8956	3	3118
4891	3	1015
2243	0	2298
5536	3	659
6145	4	4119
3688	1	13811
3794	1	11236
5713	0	1474
3039	1	6654
14487	3	387
11607	0	2003
13383	3	1977
1749	2	5059
5361	4	4116
5966	1	12710
13353	3	3151
3569	1	6219
13827	2	7564
5318	3	1673
6462	0	22
5445	0	1394
7966	3	1536
5771	0	3204
3260	1	5769
7832	3	2094
5788	1	11589
14409	3	1548
10986	1	7193
11176	1	6641
11708	1	7933
9393	3	693
5059	2	6119
8056	3	138
14771	3	1172
10525	0	2013
11788	2	12201
9652	4	4124
8517	1	8773
8048	1	12077
5688	4	4116
6133	2	7565
10580	3	877
12099	2	1749
6385	0	1556
4822	3	2961
5434	3	2343
2191	2	4369
10616	3	2087
7166	2	7739
11043	3	1561
8791	2	8943
5004	1	10387
11369	2	12028
7324	2	9446
11481	0	1337
4970	3	897
9494	3	1935
13689	2	4347
5933	4	4110
10617	3	95
10047	4	4088
3954	1	13979
10935	1	6243
12392	0	815
4199	0	3043
15937	1	9248
5874	2	7833
10483	2	4326
13997	4	4109
13506	2	4826
10203	3	2961
6852	3	693
4286	1	1037
5513	3	3787
5248	3	76
14515	3	1716
10150	0	2164
8075	2	4890
424	1	14515
7903	1	11279
13634	1	13801
11875	3	538
13121	3	195
13828	1	10227
14198	0	16356
10002	3	2342
12571	0	1774
3961	1	8973
10131	1	9069
11062	2	12257
10028	4	4088
14478	4	4119
7529	3	1098
7518	4	4097
7961	3	1091
10893	3	1216
6285	1	6786
4310	1	7369
12304	1	625
8845	4	4110
8743	3	1158
2190	2	11782
3962	0	2179
6366	0	564
4969	3	1549
10065	4	4124
8219	3	1433
2411	3	2322
4888	0	579
15699	0	4225
5061	1	11430
12669	2	14047
3691	1	14807
8424	3	387
14039	0	143
10867	3	824
4510	4	4101
7219	0	1763
9029	4	4109
11375	1	9668
13830	2	9071
820	1	10463
11789	1	6216
9232	1	14694
8581	4	4109
8053	2	12963
5892	3	1119
13894	2	5371
8488	4	4093
5039	3	1930
14593	0	1954
6871	3	656
5085	1	12667
9528	0	2409
14889	3	356
9919	1	9268
12321	2	4792
7822	3	787
3618	1	9016
12854	0	866
11626	4	4113
13427	2	11882
9995	2	5201
9810	1	5932
906	1	13945
14707	0	2357
7468	4	4097
8529	3	387
14078	1	11062
14081	3	2315
5886	3	3091
11362	3	1755
8840	3	2280
10106	3	76
1329	0	2844
5423	2	6979
534	3	1929
11020	3	2055
4603	3	2459
6418	0	2230
14890	2	7952
9624	3	129
9597	1	13859
16106	1	5529
13917	1	11204
8512	3	1123
13764	1	14193
12729	1	7627
7191	3	1646
4482	4	4134
178	0	2811
61	1	8913
8512	3	1935
12302	3	915
12796	4	4088
3595	1	14866
5275	1	6551
12149	0	854
10696	1	10796
4296	1	8639
14159	3	994
6439	3	752
6290	0	1953
13815	3	2901
12108	3	1364
2674	1	12533
7467	2	8061
15619	0	982
14578	2	10299
8190	0	1017
16338	0	4225
13639	1	10812
4629	3	659
13760	3	3770
5607	1	10764
8875	3	2747
8654	3	2055
8802	3	1564
13581	1	5817
5409	3	203
12589	2	7427
14805	3	1741
12098	3	1702
12247	1	13903
9867	3	2256
10797	1	13309
9043	3	2425
10732	3	2110
9176	3	425
5836	1	11476
10399	0	4051
13081	3	3160
4937	3	389
8564	1	14547
9649	0	4278
13813	3	1158
12800	1	10073
13975	3	1008
11991	0	105
12064	0	1474
8587	3	1856
8264	1	9256
13993	1	4401
9489	3	1930
11850	3	2747
7673	3	1420
3838	0	1953
14401	0	3119
14581	0	4225
13959	1	9865
8618	2	12013
7477	3	1053
11913	4	4088
14421	0	668
10183	3	1951
12050	3	389
12549	3	824
6467	3	2795
14821	3	4
5705	2	12028
4563	4	4134
8890	1	12881
15741	4	4108
9805	3	481
10595	2	9319
7431	2	11879
4733	3	1478
7075	3	787
14652	0	2359
6202	1	8811
9129	3	1930
9485	4	4119
11631	1	11131
9068	1	14393
7677	3	1485
11370	2	4835
9842	2	13260
5257	3	1483
14096	4	4109
11711	3	1431
7126	3	2456
14604	1	7436
14968	0	210
8626	1	11288
6717	3	1485
4989	1	6734
13141	3	76
9286	3	1119
14620	2	6013
11351	4	4107
8860	3	2435
13013	3	2541
10518	4	4109
13021	2	9956
8238	0	1556
13689	3	1646
12361	2	8941
14301	3	1856
12607	3	599
5744	1	7980
10082	1	9901
13833	2	14161
9300	3	2872
14048	2	12130
5416	3	60
8722	2	7598
11922	4	4114
7116	3	153
12085	4	4088
7941	1	10164
7564	3	356
6559	4	4110
8391	3	1286
12598	3	915
6641	2	5546
14063	3	389
5633	2	10035
12188	2	5869
10370	3	1625
2782	3	2683
14402	0	2168
5915	4	4109
9556	1	11254
8560	3	1328
14770	3	1639
12142	3	852
5947	3	1485
14209	4	4109
3681	1	82
5897	1	7677
14426	1	4723
4836	3	405
5122	4	4134
4699	3	2446
3354	0	1770
15001	1	11633
13184	1	8752
5381	2	9175
5773	3	2249
7563	2	12060
8274	1	13571
6870	3	1532
14369	3	656
2686	3	1638
8321	4	4088
4656	1	13632
12558	0	4278
6049	2	13081
10688	4	4088
14659	3	1486
10412	0	1474
15898	0	1099
6568	3	203
4979	2	4633
6314	4	4119
16185	1	8864
11344	1	14505
11380	3	3028
10203	3	948
6480	1	12913
4309	1	6106
10891	0	1017
917	1	15193
8113	2	9607
5745	0	2236
8085	1	10490
7227	0	2980
4478	3	1248
12805	1	5760
212	0	2168
4287	0	706
15422	0	286
12306	3	2375
10321	1	8800
5784	3	438
13177	3	1190
8302	0	1279
3530	0	4041
14021	1	4741
5828	0	706
14810	1	11076
5407	4	4114
4920	1	14326
15621	1	13627
9995	3	2961
9055	4	4107
13518	2	9484
1653	4	4123
7299	1	14472
11286	2	6971
7667	2	12200
14591	0	3094
10754	0	2130
11789	1	12315
4873	3	2913
739	2	11804
5384	3	3757
14007	0	2069
2819	3	332
11122	3	203
5719	2	14683
6666	0	4260
14048	3	2258
7990	3	3792
3709	0	3043
12308	4	4093
9075	1	14294
4892	3	1493
8619	1	7109
13999	4	4093
6817	3	4
10879	3	1158
9239	4	4123
4572	3	203
5817	3	2679
6513	3	1909
3612	1	9264
10276	3	762
12992	2	14310
9761	3	1571
7278	1	7615
7149	3	220
6615	1	11186
11769	3	425
5263	4	4109
10703	1	12911
10900	1	10902
9644	2	1118
9937	4	4108
9292	3	389
14417	0	4225
5864	3	2072
9295	3	425
12367	4	4106
7500	0	2014
11426	3	3096
9724	2	9758
15856	1	10897
5348	0	2003
7056	2	9562
6149	1	12929
6490	1	10011
11112	3	717
11962	1	10979
12039	1	7255
7139	4	4119
13091	3	2617
7256	3	16
14163	3	1263
7569	3	672
13211	1	8706
11121	2	12870
8756	0	2168
13049	3	1286
6980	2	13662
9876	2	9284
13921	3	466
15198	1	13469
12497	3	2080
9276	3	1478
2065	3	1856
16196	1	13331
11800	3	1078
11045	3	3736
11031	3	1325
8467	2	14384
4548	3	539
9814	1	10877
4307	1	11976
12852	1	14015
2245	0	2858
9384	2	14749
544	1	8731
9538	4	4088
4154	1	9032
14015	2	6229
14524	3	951
12731	1	14586
11671	2	9492
8952	1	5647
9981	1	14799
6938	1	14283
750	0	210
8478	4	4088
9239	3	2270
12288	4	4106
14169	2	4855
16031	0	720
15334	1	1412
8246	2	7640
6471	0	2013
2024	3	2364
14615	2	7833
14553	0	1394
3371	4	4124
4556	3	539
3824	1	11044
5050	1	12404
14694	4	4108
8616	3	1433
10691	3	27
6705	4	4117
9092	4	4114
5136	1	13688
7391	1	5113
7100	4	4106
12203	3	3149
3872	0	4225
8211	0	1299
13258	4	4126
14709	0	1210
10664	1	10408
7890	4	4097
12853	3	3751
9275	0	1392
14241	1	12220
13261	3	915
13402	2	10964
16049	1	11858
8053	2	10597
13012	2	8599
4559	3	203
4071	0	2486
7841	1	13566
6809	2	5048
8000	3	2055
15876	1	5937
848	1	4784
6295	1	4645
11170	3	2795
15338	1	9885
8335	2	9319
10856	3	3735
11705	1	8117
5784	3	2978
12077	4	4114
5134	1	13791
8670	3	2694
6140	3	119
4671	4	4088
4136	0	1151
4525	3	203
10683	0	4225
9450	1	8707
4231	1	4492
10895	3	1631
4433	2	13305
5100	3	539
12890	3	3050
10540	3	1791
7396	2	10510
8431	3	1119
10789	3	1742
16357	1	5915
9215	1	8292
9204	4	4123
7030	3	2500
14572	1	1642
3015	4	4124
5737	3	3076
15061	1	10293
2528	1	2118
13370	1	14391
14161	3	3070
9618	3	2905
4529	3	2333
12945	2	11804
10035	2	5885
11292	1	11817
10224	1	4361
11658	4	4119
4178	0	1874
14832	3	836
12100	1	10103
14039	0	1874
6223	3	951
9598	3	1158
15052	0	535
8929	2	12206
6781	3	1370
10348	3	2967
11655	2	14339
8516	3	1782
6637	0	2648
4766	4	4119
13496	1	5989
6701	2	11966
4969	3	2969
14022	1	12818
3573	0	2028
7992	1	11498
4719	2	13328
12350	4	4109
5327	3	1352
9400	1	10253
10032	3	1478
6947	1	7699
14672	2	10896
8058	3	161
4853	3	1104
4330	3	1104
13657	1	9634
11665	3	2364
12990	3	1754
8427	3	508
11175	3	2094
15137	1	14373
13637	3	387
9822	3	1644
9339	3	3035
15965	1	8130
5036	4	4124
10812	3	2926
9324	3	1856
9660	2	12468
10800	2	14646
13359	4	4088
10727	3	1910
10610	2	12116
14632	1	13315
14101	2	6455
3882	1	5656
12431	0	3031
11449	2	9944
4952	3	824
10139	3	2805
9966	4	4109
10580	3	165
12916	1	7652
9295	3	500
10764	4	4109
14511	4	4116
4934	3	389
3724	1	12982
6741	2	11643
13051	4	4109
5234	3	206
14015	3	203
9256	3	2365
6109	3	93
4646	4	4132
9603	3	95
8629	3	1804
5176	3	1333
11929	1	9150
9609	1	4527
11861	4	4126
5700	3	364
16261	1	14414
8672	4	4088
10299	4	4088
7744	1	7350
7060	3	2094
3468	1	9539
6838	1	8282
13844	3	508
7461	2	10621
8295	4	4109
11173	3	2616
7510	0	1151
10513	4	4109
12312	4	4124
6813	1	10109
9049	1	8300
9293	2	4560
14654	3	2512
14374	2	9577
11453	0	448
6737	0	22
6793	1	14041
13610	2	9682
7376	1	9840
8246	2	13979
9144	1	14407
4668	4	4124
4841	4	4119
1132	3	2000
14082	3	1716
4094	0	2938
11613	3	153
9677	3	599
5210	3	3113
9956	2	11782
13979	2	11174
702	0	2069
7243	0	347
11497	3	1795
12807	1	8543
13368	2	9446
12716	2	5411
4853	3	221
7633	3	539
8172	3	65
14349	3	672
8591	3	1935
10694	3	162
7020	1	4462
6734	3	417
8800	3	1158
13512	3	695
14579	3	2408
5852	1	14570
3899	0	2409
8839	2	9505
12366	2	7564
3598	1	11492
14825	1	14008
4749	2	4323
11532	3	2270
11203	2	7902
2968	0	706
7080	3	1030
15820	0	854
10992	3	1201
8219	2	4502
5441	1	12287
4856	4	4124
7231	2	7623
10441	0	3204
4924	2	12529
8931	3	1910
9039	3	1935
4800	2	9307
5510	2	5071
3238	0	588
9464	2	4773
3874	1	12448
8620	1	12523
14734	3	3003
14008	2	4389
10141	4	4088
13469	4	4113
10992	3	824
10393	0	1833
8943	3	2827
13745	2	7298
11065	2	11747
3996	1	10134
10343	2	8506
15661	1	14035
10295	2	10390
11090	3	1925
502	0	131
14169	3	1478
6380	1	11356
15918	0	1474
15486	1	14683
12500	2	10756
9943	3	1755
11911	3	1239
3468	1	14294
8598	3	1344
12837	4	4113
6716	1	13492
16194	1	14749
3511	1	11471
15081	0	4272
11541	3	1483
11332	2	12239
8624	2	11604
14054	3	1710
5901	4	4114
4696	4	4124
12091	4	4119
13844	3	2494
13101	2	11510
6362	3	73
12880	2	14318
13310	1	6913
14437	1	9377
10985	2	8297
14549	3	104
4539	3	1820
3479	1	12461
14054	4	4114
14541	3	1225
9284	3	364
10634	4	4123
6840	0	2168
10151	0	2267
14466	1	9879
10070	2	13340
12971	2	7350
13380	2	11850
10151	0	2868
4961	2	10067
6678	1	13234
7916	3	1478
9478	3	2399
14820	4	4107
10386	3	1549
15315	1	4341
8492	1	8207
9879	3	1935
4167	0	1887
8746	0	2587
14435	1	10192
9235	2	9118
6295	0	4272
8774	3	2500
15412	0	964
11188	4	4116
11710	0	329
13599	4	4088
4527	3	387
8287	3	2309
4161	1	9568
7740	4	4110
3625	0	4238
5017	3	539
5626	3	610
9363	3	2990
9697	3	443
14511	3	13
14872	3	1963
7598	3	1804
5690	4	4119
11922	3	26
15411	1	9489
4209	1	4710
9968	1	6551
2430	3	1856
5710	0	329
14830	2	7806
5143	3	942
9893	0	3109
8217	1	11731
12350	3	188
9535	0	1541
12884	3	869
10459	3	2309
6882	3	1856
6191	0	2181
2742	2	10378
8703	0	4278
8294	3	389
7655	0	1833
16194	0	679
7046	3	2408
6495	4	4097
4942	1	11655
12567	2	14826
11857	2	13968
14648	4	4106
7021	4	4108
8612	1	10438
10332	4	4106
10372	1	6978
8779	3	539
7300	3	76
14607	3	203
14748	3	95
11260	2	7312
2334	1	6574
7027	3	1647
9190	4	4108
6977	3	3777
7123	3	55
7394	3	2415
11120	3	1755
6438	3	235
5195	3	1397
4962	3	1851
7093	3	897
15146	1	10609
11420	0	3043
9058	3	2315
3893	0	2811
14281	1	14361
5162	0	2580
9477	3	1208
10568	3	1935
7295	1	8751
14975	0	2811
11115	3	3735
9249	4	4119
10692	1	7402
7666	2	8308
13639	1	4493
4642	1	8913
13440	4	4109
6404	1	10138
10409	4	4123
10546	3	76
15346	1	14465
14157	0	4225
14438	3	2476
13471	2	10877
5335	3	356
12416	3	3787
13665	2	6787
12884	4	4088
13836	3	1856
11657	3	2874
9973	3	2967
10033	3	356
8615	3	1478
4437	4	4119
15159	1	7427
8769	3	656
12521	3	898
739	3	464
10066	2	12211
8087	1	13939
2127	3	2087
8749	3	220
16015	1	10940
13702	1	7220
9482	2	5147
6470	1	7286
10246	3	364
4146	0	4266
5478	3	2990
10760	1	14405
5292	1	10942
5406	3	279
11753	3	1407
10913	4	4088
9331	3	3757
9199	2	7117
9424	3	2282
9043	2	13140
15245	1	13216
9566	1	14586
3661	1	6171
4463	0	329
4333	4	4117
13751	1	8320
12401	3	2679
3345	0	1474
10032	2	13340
13308	1	6998
12810	4	4088
11406	3	235
7688	1	4677
11210	2	12982
4702	3	2685
9090	3	3769
7370	2	12031
8782	1	8343
6540	0	1887
8814	3	824
7295	1	14805
8993	3	2512
12974	1	13013
6748	3	2211
8324	3	425
3396	1	8591
10054	4	4113
8354	1	2883
11002	3	1935
14203	3	407
6808	3	1909
5931	2	9526
6112	3	2747
4928	1	6654
7912	3	387
9129	3	2543
10266	3	2952
6235	2	2652
10716	3	2561
14515	3	166
16044	0	982
13935	1	15944
8447	0	627
4985	0	449
7163	2	9979
13589	4	4134
12785	2	5202
9522	2	6657
11875	3	3160
11034	2	11007
13689	4	4119
10102	3	656
10750	2	10146
12683	2	4864
7389	4	4116
10918	3	153
335	1	5029
11107	2	12454
14714	4	4088
13860	3	228
12332	0	1151
8551	0	2636
6106	3	383
7389	3	2339
6758	2	14500
10533	1	5332
15285	0	4278
10638	0	3094
3851	0	4281
4561	3	364
14104	3	1840
12156	4	4123
13093	1	11021
9598	3	2439
5675	3	1844
9094	1	10348
13357	3	2070
5882	1	5989
12236	3	2597
11481	1	13843
350	3	2365
7434	1	8210
14466	1	11596
6277	3	877
4604	4	4119
1613	4	4132
6445	2	4963
8314	3	1190
7142	4	4109
9841	0	16238
9082	1	4690
7339	1	13514
6181	0	706
8113	2	7831
11264	3	624
8703	1	6308
14239	1	8036
12335	3	407
8112	3	3787
7247	3	1432
12704	1	10595
3924	1	5777
12575	1	12131
14125	3	2297
13014	3	440
10691	3	836
9865	3	1816
8479	3	717
11864	3	824
13609	3	1478
2882	0	1452
13167	4	4088
8942	4	4119
4629	3	1478
11537	3	1893
5168	4	4107
12100	1	13975
10133	2	5546
6366	1	6717
5556	0	4278
9830	3	1801
13339	0	2972
8163	1	8861
6300	3	2574
9822	3	2679
13586	1	8850
12269	3	3014
8545	2	10621
6921	2	11711
6713	1	4822
7955	3	2080
12723	3	696
12247	0	393
7037	0	4251
6415	2	6569
6605	2	8283
8457	3	764
6049	2	11661
10742	3	1722
11812	3	387
11956	2	14390
7324	3	2818
