2767	15	138
2586	7	649
3399	16	572
3733	5	470
3022	5	579
2321	8	418
1672	11	236
3592	15	247
1781	15	344
4232	2	324
861	5	625
2608	9	615
1862	5	469
3767	5	54
1343	7	68
2674	15	255
2731	13	566
2759	5	474
4052	11	356
999	7	68
1825	9	625
1935	5	429
822	15	227
1222	15	246
2311	9	664
3922	8	419
1779	5	413
1017	8	418
2125	9	471
2007	8	420
3171	12	684
1601	7	459
1061	15	212
846	15	155
1666	5	579
1124	2	224
1566	5	478
793	16	544
3547	5	469
1653	8	418
192	17	572
177	1	621
1258	5	474
3414	9	689
2722	9	423
2952	7	68
3896	5	54
4222	5	689
3912	8	420
81	17	570
2149	8	419
1674	11	166
416	10	425
324	0	49
2719	16	555
2748	9	456
2079	8	418
1921	2	245
2605	8	419
1600	5	28
2107	12	681
3937	11	251
1169	9	366
1543	5	429
4074	16	541
1916	5	469
3068	8	419
1868	5	689
142	1	35
1865	11	216
241	18	683
719	8	418
1839	15	145
3842	5	413
3645	15	247
2021	5	382
1693	3	681
1215	16	572
4000	15	341
3834	8	427
2103	5	689
2284	8	418
2509	15	163
2315	8	418
298	18	683
964	11	248
1882	2	232
975	8	427
1452	16	572
1165	16	571
200	0	472
1733	5	474
534	21	681
2400	9	14
1313	15	87
2543	8	419
2324	15	120
2895	15	251
2299	5	478
3085	9	14
957	5	478
2654	12	681
2485	5	429
2634	9	390
3519	16	547
1423	11	356
868	15	348
2133	9	48
4086	15	151
3320	7	459
2283	12	687
3200	16	570
1871	11	232
2644	9	593
941	5	579
156	19	572
1429	5	413
2331	15	237
822	9	689
845	16	572
3114	5	474
80	0	390
1660	16	572
1248	5	689
2670	16	555
2684	9	471
1372	8	420
2553	5	689
1562	11	244
3770	9	689
975	11	236
2465	9	615
1108	12	676
2440	9	4307
250	1	471
2443	16	542
3985	8	420
3553	5	621
1690	5	474
1241	12	683
4267	2	341
4082	5	689
3343	16	571
1592	5	619
3521	11	111
3193	11	248
2141	8	419
4014	9	573
3416	5	621
3507	8	419
3125	15	156
3486	2	245
2243	15	215
2325	8	420
2620	8	419
4211	8	420
3574	7	664
1116	4	564
3466	11	231
3161	8	418
2608	5	579
1584	8	692
4100	5	469
2356	16	488
3424	15	249
1855	7	459
925	5	28
3640	9	378
3283	11	129
2556	9	366
191	1	469
2958	5	429
1082	5	579
3622	5	469
4001	5	66
3142	5	689
3879	5	429
1366	12	687
2595	8	419
3417	5	579
700	16	572
3365	7	68
2913	8	418
3238	7	68
1458	5	469
2076	5	474
3897	9	625
3991	5	429
2952	16	570
2835	15	205
3007	15	159
4042	5	579
3325	15	251
1135	8	420
621	10	390
2759	16	542
3154	8	419
2022	5	579
3107	5	474
2951	11	176
1147	8	419
4258	15	154
2844	9	429
2104	8	419
2947	11	232
3022	16	572
3626	5	621
941	2	249
3298	8	428
1014	15	251
1709	5	54
1681	5	579
4019	9	46
3179	12	683
4188	5	382
3600	15	113
3153	15	183
3575	7	26
2341	9	475
4305	10	75
2895	8	418
2462	16	534
1490	11	363
2044	7	68
775	9	625
1500	5	619
3569	5	579
308	17	566
3231	15	250
4051	16	542
745	15	248
2771	8	420
1398	5	54
358	1	66
2209	12	682
3892	5	689
1413	5	469
1517	9	4280
1424	11	82
3186	15	151
1274	5	429
3848	5	382
1230	5	619
4132	5	478
833	15	168
3932	2	246
1804	8	428
3819	5	54
3342	11	260
1245	16	542
1179	9	4281
900	8	419
3184	7	664
4009	5	469
1111	16	572
3010	5	579
1742	5	579
3745	16	572
3583	11	261
1501	11	363
1822	5	478
2533	12	687
3790	5	474
2452	8	428
3177	5	579
975	8	419
445	10	390
1225	16	570
2702	12	684
902	15	254
4044	5	429
3019	15	177
2697	15	246
3138	11	261
198	1	429
1627	11	344
2619	16	542
2967	2	245
917	5	429
3144	5	429
1655	15	255
3611	16	572
1447	5	429
3731	8	420
1524	5	429
2657	12	684
980	8	419
2718	12	681
839	5	619
2818	7	68
3794	8	420
1397	16	571
1148	13	563
2409	5	469
4147	11	215
3476	15	137
3584	16	572
2868	15	246
146	18	685
3175	15	236
2856	9	43
159	19	567
1502	15	166
3036	11	159
2152	9	651
966	15	232
2200	15	232
2187	5	382
2484	12	687
4011	5	579
3649	16	543
1011	16	570
959	16	572
4027	11	159
997	5	429
167	1	8
3085	15	167
2520	5	429
1001	11	262
4240	5	478
814	15	258
760	5	474
774	15	88
2612	5	689
4084	5	470
3079	12	687
3896	11	191
1989	5	28
1846	5	579
2609	15	246
1733	7	26
4019	5	429
139	0	594
2842	15	163
3819	5	474
1864	8	428
2819	9	615
2436	5	619
2822	9	378
2380	7	68
206	1	4300
1566	9	657
3915	11	346
695	8	418
3840	16	572
2228	9	689
3908	5	579
2554	5	689
261	17	568
3744	5	390
1216	15	129
1818	5	474
3237	2	117
1274	7	394
3644	8	427
3489	16	537
1132	11	235
1262	8	419
2453	5	474
2888	9	615
56	10	30
3748	11	259
3661	8	419
248	1	16
1060	8	428
1461	16	572
3354	15	250
3070	3	683
2366	15	239
1716	5	474
4035	5	579
4234	9	478
4100	5	478
178	18	683
4051	12	681
3163	15	251
3126	15	232
1178	8	692
2450	15	246
3928	5	689
4122	5	390
23	10	30
3824	5	429
4121	2	245
3393	5	579
3685	15	251
4221	9	658
3636	15	260
2391	8	420
1426	8	419
3074	8	419
3953	16	572
3186	15	147
2234	16	537
3284	7	68
1471	5	429
1484	11	261
919	11	230
3062	9	637
286	0	594
1722	8	418
3041	9	28
1633	11	225
1141	8	692
2734	5	382
1522	9	4280
2458	9	55
2314	15	184
121	0	611
1395	15	223
1598	16	570
3131	3	683
3227	12	681
4116	5	382
951	2	245
2115	15	215
4141	7	26
2606	5	429
4269	5	469
2183	12	678
1196	5	429
2636	5	469
3518	13	569
806	5	619
1979	7	68
1634	8	428
582	10	611
2515	16	559
1077	5	619
1213	16	570
3121	5	689
1245	8	420
484	21	675
1674	5	478
1652	9	434
1450	7	68
1024	9	625
2748	15	189
2767	5	474
3026	8	692
2858	9	621
4144	8	420
4060	15	163
3733	8	692
1952	5	579
1627	5	621
3609	5	579
2221	12	684
3690	5	689
2931	5	54
1869	16	571
3092	7	459
3073	16	572
1937	5	579
2928	8	427
4160	9	582
2991	15	245
1396	12	678
2523	12	682
3955	5	429
1413	5	382
2423	9	625
2771	5	625
1481	2	244
2379	5	66
3384	11	260
2596	5	579
4267	5	621
2868	7	26
4173	8	692
3445	15	201
1725	15	153
145	1	448
857	15	224
2151	16	513
3857	9	54
2129	5	579
990	8	428
1961	5	429
3248	9	424
3679	13	567
308	0	52
1697	8	428
1726	12	683
3310	9	575
2471	9	48
3958	2	142
2012	5	474
1577	16	572
712	2	245
751	7	26
1430	15	156
4185	9	464
2036	8	418
1367	9	62
199	18	684
1705	5	469
2311	7	459
3319	5	474
1467	7	26
2046	16	572
4103	5	429
2777	8	428
2770	5	66
3083	5	474
4131	8	427
3299	16	572
1622	5	474
2076	5	625
2387	9	623
2274	9	579
2961	13	569
2714	5	619
3344	11	260
4150	5	429
2701	5	469
958	9	689
321	18	687
2860	9	4296
1353	4	568
1425	5	625
3813	5	66
1411	8	692
3376	5	474
3814	5	579
4076	11	142
830	7	68
3675	8	428
2669	12	676
1394	15	157
3962	16	572
2136	5	54
1537	5	619
2436	12	674
3157	5	689
2837	9	4284
1998	7	649
3722	16	572
3813	5	54
787	15	141
777	13	569
3534	16	572
2980	9	621
3831	5	429
1571	8	692
4118	5	474
1655	15	236
1122	7	394
1614	9	689
1133	5	478
88	18	679
1263	5	478
3646	16	572
1135	5	469
218	1	664
3911	8	420
3210	8	427
2533	12	684
3262	11	260
1498	16	572
4123	5	469
1934	5	469
3676	5	429
2458	9	27
1813	11	250
3792	13	569
1735	15	255
1435	11	246
2602	9	647
1333	5	469
3345	5	413
3112	5	474
2874	9	469
1115	16	571
4275	16	570
3556	5	689
742	9	14
3588	15	234
2464	12	684
4181	5	28
1331	5	478
1792	8	692
3520	5	625
1100	5	413
302	17	570
1403	8	419
1756	7	664
2382	9	46
1413	16	571
3327	9	383
724	5	619
812	7	394
2548	12	687
1672	9	625
4111	5	619
2062	15	222
203	1	621
2388	5	579
2546	12	676
1917	7	459
2468	9	471
3223	2	225
2618	15	212
1442	9	14
1832	5	382
234	1	372
774	5	28
3562	5	54
2384	5	619
3036	9	422
1612	11	312
3560	8	427
710	5	429
1758	12	687
2030	9	16
1912	8	420
4085	16	572
3097	5	621
771	16	572
182	1	574
2571	15	260
2654	15	341
1040	11	227
3482	16	572
3940	8	427
3368	9	62
1061	15	341
2253	5	28
1703	16	572
2961	5	579
3421	15	225
3601	15	137
2255	9	583
1322	7	68
3975	9	625
3043	2	183
1857	15	248
3813	15	249
1764	16	555
1716	5	619
825	8	420
2395	8	418
2268	5	469
971	13	569
2349	16	486
1885	3	681
3546	16	572
2378	9	5
2464	16	513
299	0	390
761	5	619
4187	5	429
4145	7	68
1337	5	478
1021	8	420
3691	5	689
159	1	654
4061	7	664
3580	11	167
3447	16	555
186	1	458
3003	8	420
3422	13	568
3983	9	429
3404	5	66
820	11	238
4262	5	621
1114	15	226
3791	16	542
126	17	567
714	7	459
3026	8	420
1597	12	674
2034	8	420
4189	9	43
1105	15	240
3731	8	692
1788	5	689
1771	5	429
1742	15	145
597	10	75
350	18	685
1415	13	563
3654	15	232
1577	5	579
2003	9	469
3285	5	474
3218	5	689
4242	15	127
4291	10	52
3001	8	428
1632	8	427
1999	5	54
809	5	478
3343	2	239
3408	5	470
1729	16	555
2070	5	382
2099	12	681
2760	8	418
1449	8	692
1253	5	429
1990	5	66
2943	8	418
462	10	438
1231	5	429
2895	8	419
3151	11	217
4131	11	341
177	20	681
4117	8	420
4072	5	429
158	1	574
735	8	428
3467	8	418
4214	2	244
3598	9	625
2657	16	537
3270	5	54
3548	8	418
219	18	674
2724	9	689
3024	8	692
2550	9	620
1700	16	571
2795	7	459
1174	16	571
784	5	619
2634	15	147
2667	9	28
1049	11	232
3912	7	459
4193	16	572
1689	8	420
1661	12	683
4051	15	176
2173	3	681
2519	5	579
3368	7	68
3400	11	251
2499	12	681
2859	9	580
4176	11	280
1517	8	419
2189	9	576
4087	7	68
1340	5	429
2975	2	245
2183	8	419
2951	8	420
1282	8	420
2609	12	687
4131	11	217
1418	2	148
815	5	478
3225	7	26
4014	8	427
4148	5	54
2172	15	339
1544	11	335
1764	7	68
348	0	390
2866	12	680
1960	16	571
2991	11	159
2020	8	692
1274	8	692
2202	5	619
670	10	432
4252	9	14
2872	13	563
4212	5	474
3137	16	572
361	1	671
2050	9	471
3343	5	478
1291	5	619
1273	5	469
3112	5	621
1520	9	424
3471	5	382
3888	7	68
4255	4	567
4047	5	619
2658	5	382
3881	5	619
3141	5	474
2314	9	62
3108	5	382
3885	11	251
3682	5	382
2082	12	678
3162	5	478
1077	11	227
1463	7	26
2529	5	621
2736	16	542
3489	15	239
3032	11	245
3159	15	148
1422	9	62
3120	15	176
2200	9	76
3152	5	470
921	8	418
2316	5	474
850	8	428
3490	16	572
1772	11	163
3204	7	664
3806	5	619
1260	5	619
3314	5	689
1097	5	469
2175	13	563
4052	8	418
872	5	579
1608	12	681
1788	15	338
3276	11	265
2698	15	82
3088	7	459
2736	7	459
3840	5	54
2133	5	382
4266	5	382
4172	5	579
3196	11	167
2428	9	607
3704	7	649
193	0	432
2765	9	573
2969	7	664
3604	15	342
3599	16	570
3945	8	692
2020	7	68
257	17	570
2844	9	478
3474	13	567
1121	5	390
2069	12	681
1286	5	474
1984	11	347
3348	5	469
3069	8	428
2467	13	569
170	19	570
2394	9	66
2701	8	419
2514	9	43
3366	11	236
3005	16	542
1368	5	625
1251	15	177
1393	9	625
3904	2	127
338	1	28
3540	15	137
1140	9	625
1376	5	382
2986	8	418
767	8	692
1474	5	474
4031	5	429
1223	9	54
2062	8	428
2643	5	413
1817	8	692
4178	8	427
865	9	637
2596	12	681
811	8	418
3121	8	419
1561	5	469
3384	7	68
1290	15	231
250	1	625
3013	5	474
2412	5	54
2327	5	625
4041	5	579
2716	16	509
257	1	668
2909	8	418
2806	9	478
2586	5	382
3210	15	338
1945	5	478
892	12	676
3577	7	26
3004	5	579
1762	8	419
2152	8	419
3074	15	250
142	1	457
3009	9	591
3143	5	579
1041	3	681
3458	16	572
3530	5	625
2947	5	429
2394	12	683
2392	12	674
1274	2	148
342	17	570
2442	12	674
3162	11	154
2441	16	542
1630	5	625
970	5	619
3507	5	474
3431	5	579
2905	5	54
3179	15	167
2223	15	180
1065	11	227
231	0	432
2726	7	664
3799	5	66
2570	9	396
886	16	570
1027	5	474
867	5	54
3409	7	26
3293	7	664
1614	8	420
305	0	390
922	12	683
3891	5	579
3044	9	4306
3190	2	217
1690	15	222
1233	5	621
3596	15	163
2924	5	54
3259	5	621
1395	5	54
3916	8	419
2242	8	427
2394	12	681
2009	15	225
3292	9	4291
3132	16	572
1486	9	424
224	1	66
3941	8	419
353	1	448
2596	5	66
1949	5	413
799	8	692
2544	5	469
1967	2	166
3911	5	474
1156	15	238
1487	9	424
3885	5	382
1829	16	572
2553	15	360
2599	9	429
1096	8	428
3458	8	420
706	15	250
1597	5	28
1315	16	570
739	12	684
1642	5	429
3667	5	429
4267	8	428
140	19	572
4133	5	621
1294	8	692
1745	8	420
3609	9	657
500	21	681
3805	8	419
2812	12	680
2681	16	555
2393	15	223
4227	9	469
2871	8	427
2739	9	429
1437	5	619
3986	11	346
3196	8	420
1489	5	579
2180	5	470
1345	16	537
2596	12	682
1652	15	232
973	5	469
1322	5	469
3534	5	474
1842	5	429
2234	8	420
3196	8	692
2369	15	177
1351	16	572
1895	16	543
1844	8	428
161	1	657
1696	12	683
3394	2	116
2056	15	247
2839	16	570
2824	9	689
932	5	689
2567	5	625
2643	9	456
3271	7	649
1028	8	419
890	9	625
2705	5	478
1669	15	225
4205	16	570
3181	5	619
2879	12	687
704	11	251
1676	5	619
1094	12	678
1759	5	579
1151	5	579
2518	7	394
246	1	617
2169	15	239
992	16	546
2139	5	54
2515	7	459
3308	5	469
2398	5	28
785	11	235
1021	8	428
2914	9	576
888	15	117
3583	11	144
4077	5	689
3540	9	595
2875	9	431
2737	5	429
4110	15	224
2640	15	238
855	5	621
2714	12	676
2313	15	221
4048	11	356
3783	7	68
705	5	429
2618	12	676
1711	15	259
2250	9	657
1726	16	542
4190	4	563
4016	16	572
2982	8	420
2951	8	428
3141	16	555
2847	16	518
361	1	661
3680	3	687
887	8	428
3787	5	689
504	21	685
4225	5	469
178	1	66
3320	8	420
3212	5	621
2119	12	676
1726	11	176
3886	5	621
928	9	469
3237	5	382
1142	5	54
4201	8	420
3874	9	62
2090	5	619
4259	8	428
4158	9	478
2268	15	335
3721	5	579
4226	15	176
1550	5	429
1854	5	28
1367	8	427
2955	8	419
3129	12	683
2017	8	427
3482	9	35
4243	11	215
149	1	483
2302	16	513
3094	5	54
3488	8	427
1630	7	68
3622	8	418
2060	5	54
1758	5	474
3575	11	127
1371	5	474
1253	15	220
1369	16	572
3828	5	625
3281	15	120
4021	15	341
2040	5	54
1819	7	68
236	17	571
861	16	572
1752	5	579
3219	8	427
3332	16	572
3413	5	689
3558	5	474
2714	9	4298
1902	5	28
1413	5	429
2188	12	680
699	5	469
2623	12	684
1150	8	420
3004	7	68
1968	8	428
4210	8	420
1172	7	664
520	21	678
3842	7	394
3143	9	580
3967	8	419
3567	16	572
714	8	428
2424	15	104
1483	5	474
1703	15	341
3231	5	625
787	15	251
1625	3	680
3067	2	142
3644	8	420
849	9	384
1890	5	579
175	20	681
2785	12	680
4071	5	390
112	0	30
2850	12	681
2036	8	420
2173	16	542
3417	5	66
1631	11	234
2728	5	54
1539	16	572
4185	5	469
1644	5	28
1018	5	429
700	5	28
1151	8	419
3915	9	46
2438	15	344
1479	9	625
1045	15	258
705	5	474
2844	7	68
2580	5	469
1743	11	184
2000	5	478
3217	16	570
3560	15	137
2795	5	382
4168	9	591
1074	7	26
3754	5	621
2970	5	429
1230	5	382
1051	4	567
1222	15	235
2657	9	62
1034	13	569
1802	8	427
3449	15	96
2937	9	77
3749	12	683
2451	9	55
987	11	262
1149	11	147
2392	5	469
3629	15	148
1520	5	382
2051	15	249
2297	15	338
1877	5	478
2597	9	43
929	8	428
2553	8	418
3207	5	474
646	10	594
4021	7	459
4176	16	572
748	5	469
1365	7	459
2822	9	4291
1733	5	54
2037	7	68
4266	8	420
2641	5	478
3992	11	280
3649	5	382
3682	16	572
2676	12	676
1459	5	429
1124	9	625
1859	15	229
2663	3	676
879	5	382
1668	5	474
1351	5	474
192	0	472
150	1	574
2457	5	478
3099	5	413
2736	5	579
1137	8	692
2542	15	217
2203	12	683
529	21	679
1946	5	689
3106	16	572
2241	9	54
3909	5	429
1812	11	111
3243	15	166
2450	12	683
2315	12	683
3907	5	689
809	16	571
2560	3	683
3685	5	474
866	9	14
3335	11	156
2564	5	429
2599	8	419
2640	8	427
1426	7	68
4189	5	474
3219	15	225
3819	5	469
2730	5	619
3221	16	570
1635	16	570
845	15	261
1644	11	155
3958	9	66
2763	5	625
3174	15	242
2196	16	546
4105	8	418
2778	12	681
323	17	569
4197	8	419
1190	7	26
2302	9	48
3166	8	428
743	12	687
58	10	438
3819	5	429
1774	8	692
2406	3	676
1878	16	553
4228	15	344
1466	7	459
4183	5	579
18	10	30
2178	15	231
3340	15	251
3037	12	687
3158	5	474
1301	8	428
1710	5	579
1159	5	474
3755	16	542
3129	16	555
2155	12	678
802	8	420
1004	9	464
4068	12	683
1922	5	66
2323	7	459
2735	12	684
375	10	30
3468	11	227
4053	7	26
3595	9	625
3627	5	478
191	17	571
3207	12	687
4125	8	692
1903	8	419
1580	15	261
1181	8	419
2355	15	239
155	1	62
1984	16	572
3022	11	344
3203	5	689
2595	9	66
565	6	28
3441	11	260
1249	15	232
2083	12	684
4187	9	469
4051	5	619
1060	5	429
1883	11	229
3150	5	469
1883	9	4306
2195	9	54
758	8	418
1454	9	429
142	1	4304
3740	5	474
4166	8	419
3085	7	459
3327	5	429
1708	8	420
725	5	625
3820	7	459
3633	5	478
2512	15	125
2910	8	419
2625	12	681
2347	9	55
2606	8	427
3841	15	223
3904	15	236
3232	7	664
723	7	459
2604	9	657
2560	7	459
174	1	625
3819	15	96
2859	9	429
752	16	572
2526	5	689
4189	11	344
2723	8	427
3646	5	474
3595	8	420
3617	5	429
2929	9	664
2567	15	360
4020	15	261
1395	15	262
2903	8	427
757	16	570
2241	11	347
1643	2	217
1051	5	470
3872	7	664
2137	8	418
339	1	28
474	23	594
2864	9	444
2464	5	689
516	21	687
3915	5	474
239	1	469
2001	5	579
1461	5	478
3229	16	572
731	8	420
2044	15	177
1405	8	692
3020	5	390
2108	5	619
2577	7	68
2254	16	546
2304	15	251
3871	5	390
2817	8	419
1396	5	429
2483	9	4294
3266	15	260
770	5	689
3347	15	261
3402	7	664
4028	5	474
3778	7	68
3064	11	177
1270	5	54
3173	7	394
3377	8	419
3893	11	256
1595	9	77
3960	8	418
2670	12	683
1661	7	459
3909	5	382
826	13	569
848	9	28
3852	16	572
496	21	676
4251	5	474
2744	15	178
1172	16	572
3140	8	692
1237	5	28
4219	15	363
3400	8	419
276	0	611
1971	8	418
2181	7	26
3133	8	420
1933	7	68
260	1	43
1769	7	649
4106	5	54
4136	5	579
2380	9	4300
1099	2	236
2203	15	260
1437	5	478
1499	8	418
4091	5	429
3195	5	474
3486	5	474
123	17	569
955	8	420
2488	15	166
2730	12	676
2247	9	615
220	17	571
2545	5	429
1060	16	571
4036	16	542
967	9	647
1938	15	152
1293	15	227
1017	8	427
3472	3	683
3985	9	471
2936	5	28
3698	5	579
1200	7	394
2846	12	681
1822	2	88
1911	2	227
21	10	390
1632	2	237
352	18	681
3718	5	429
3155	11	351
3537	5	689
1457	16	571
3201	15	261
3591	5	579
3546	11	227
3935	5	619
3219	5	382
753	16	571
175	1	657
3159	7	664
1016	9	582
3452	8	418
2709	12	684
3884	5	474
4183	8	419
4130	11	154
2489	2	245
2280	15	251
252	1	471
3909	11	105
1267	8	692
1508	9	429
861	8	419
2257	12	681
2352	16	509
346	1	43
2377	5	689
1506	15	227
1458	9	689
2308	5	429
1953	5	689
1085	8	428
3548	7	68
2630	9	424
4024	13	569
3633	5	474
845	8	428
349	1	633
3084	3	683
2605	12	681
149	0	390
909	5	413
2056	5	54
2106	4	563
1773	7	459
3847	5	621
2593	12	684
2660	5	478
2711	16	509
2436	12	678
3421	5	382
903	5	390
2564	8	420
2604	5	689
1596	12	684
2550	9	55
4196	8	692
903	7	68
3146	5	28
161	19	570
4248	11	108
795	3	678
2029	5	474
869	5	474
3572	11	245
3247	5	66
3401	7	459
4228	5	579
1065	8	418
2620	16	546
3070	16	542
897	16	542
2394	15	175
157	18	681
3990	5	429
699	5	429
2804	9	621
901	16	572
2780	15	237
2326	16	546
77	10	438
866	11	129
1531	8	419
1483	15	261
3299	7	649
1247	5	429
2700	5	478
530	21	679
3791	15	84
2673	5	382
1223	15	85
875	16	572
1447	7	68
3339	5	689
3866	8	428
2268	9	17
2821	9	613
4239	11	154
465	10	472
1126	5	619
995	2	82
2141	9	424
4196	9	471
3947	5	621
152	1	36
916	5	469
2157	12	684
2488	15	236
1108	5	429
2155	8	420
1456	9	471
1580	8	428
2740	12	678
3723	16	572
509	21	680
2943	15	240
3312	5	429
1448	9	429
3773	15	177
3888	5	469
168	1	77
823	5	429
1476	9	54
4152	13	563
3988	15	182
3578	15	237
2639	9	637
2984	5	619
4147	8	418
3421	8	692
3892	15	215
4215	5	382
3326	8	419
968	15	232
2114	9	651
4081	5	66
2707	12	680
1130	8	420
2198	9	55
4202	8	427
2166	16	509
4117	8	428
1658	9	46
3431	16	570
2585	5	469
4199	5	469
4209	15	235
2342	9	637
3594	15	273
548	21	682
1924	15	339
728	16	572
1715	8	692
922	5	54
2085	5	469
162	1	689
2624	15	140
1745	8	692
1571	5	579
837	5	579
3131	15	144
3016	12	684
1281	15	173
3032	16	572
2701	3	678
4203	11	212
2594	3	687
2739	12	687
3568	5	429
1271	8	692
3497	15	163
164	18	682
3533	3	683
1162	5	382
3803	5	66
989	11	245
2171	16	518
2775	9	672
3103	11	156
1427	15	190
1774	5	619
2690	7	394
1807	8	419
3700	5	54
2705	16	537
3584	5	621
1967	16	513
3864	8	692
1231	12	684
172	20	681
2226	8	420
3628	5	474
2270	7	26
2557	12	683
2710	12	680
284	17	567
1396	12	684
2384	12	683
2078	15	224
1238	7	26
321	18	683
4060	5	625
3567	2	260
3989	15	215
186	1	379
1331	5	619
2088	9	600
356	0	390
4093	9	66
1558	11	261
3859	5	413
1828	5	28
1923	15	100
2292	15	339
2678	15	116
4171	8	428
2258	12	681
4230	9	22
2225	9	77
2594	15	246
732	15	262
2841	15	344
2638	12	681
2354	9	424
2876	16	509
2248	9	384
4068	11	148
1179	8	427
1256	16	571
571	6	28
1730	5	469
2713	5	413
759	9	384
2316	15	235
1502	9	413
1978	5	469
1164	16	571
626	10	390
2458	15	166
4209	5	474
4114	9	664
2259	16	555
3972	9	573
3955	11	338
2752	16	542
2964	5	619
835	16	546
2242	5	429
3345	15	212
2680	16	522
1945	5	413
3559	12	681
28	10	30
3721	5	390
3101	5	619
201	18	684
1175	5	382
3721	9	5
1916	11	227
1439	7	459
1285	15	360
3540	7	459
2929	5	382
2011	16	572
2295	8	419
3325	5	478
3213	15	137
3158	9	396
2381	5	413
1305	11	237
4168	15	360
2307	9	4284
2710	5	429
3393	12	683
3445	5	469
1927	7	664
709	8	418
1938	2	229
1793	16	572
2741	8	420
1341	5	579
378	10	30
2029	7	459
880	9	62
3305	16	570
3650	8	692
349	1	657
3359	12	683
2072	5	390
997	8	420
3010	11	142
784	8	420
238	0	438
2252	13	569
2138	12	687
3057	15	171
1940	2	215
3837	9	664
2055	12	683
3572	11	211
3961	5	54
3248	5	474
2743	9	28
1250	7	664
3828	15	248
3802	7	394
1908	8	428
3312	11	184
243	1	434
3907	9	573
1852	8	427
782	5	28
3620	15	177
3897	11	173
965	16	571
2353	15	108
3976	8	420
1585	16	572
1664	8	419
2671	9	664
4083	7	664
2972	8	420
2110	15	177
2271	5	382
1503	16	572
3354	9	436
1010	15	215
1473	5	469
180	0	390
3797	13	569
2891	3	681
835	8	420
1583	15	337
1936	5	469
2015	8	418
2034	11	332
3932	8	420
2001	8	419
3920	2	167
3306	9	434
2021	7	394
707	11	236
2626	15	206
3027	2	183
1858	15	339
3434	5	625
2938	15	261
1603	15	342
3103	8	427
1146	15	86
4161	13	563
508	21	679
3954	7	68
3906	2	219
194	1	383
4195	8	419
1714	8	419
3494	11	137
2350	12	680
1036	9	477
1433	11	154
2430	5	470
979	8	428
1829	7	664
2665	16	513
2590	9	384
1857	7	68
205	19	565
2857	9	365
1659	7	26
3035	5	413
3460	16	572
3011	12	676
4155	9	43
1666	12	681
4097	15	260
2507	5	579
1443	15	125
2970	5	469
2796	9	689
1893	12	681
885	16	572
2227	12	674
526	21	680
982	9	661
1065	5	619
2817	9	396
2017	16	570
3624	15	148
4179	7	459
3439	12	687
2681	9	657
3325	11	260
1881	5	469
2816	3	678
2853	16	488
3711	5	469
1131	5	579
3698	8	419
1246	7	68
4107	7	68
2683	7	26
4186	9	637
2383	5	28
2615	5	382
3573	8	418
2996	15	142
1053	8	428
4091	5	469
498	21	675
145	1	574
1193	15	226
3504	5	478
2805	12	676
3488	5	619
1434	8	420
3167	12	683
2188	5	469
2286	5	619
4123	15	154
1705	8	419
1874	11	238
1774	7	26
499	21	675
1031	8	418
3250	11	86
1680	11	261
2204	9	573
2078	5	390
1519	16	570
1767	5	28
2229	15	219
3188	7	26
3041	16	542
2821	16	516
4170	5	478
3575	9	583
4094	8	427
3861	8	420
2110	16	542
3963	5	579
3512	7	394
1048	5	429
2123	15	215
4242	8	419
2477	15	119
2267	9	28
2223	8	418
1683	13	568
1929	5	382
3174	2	217
1777	15	235
2113	9	615
643	10	61
791	5	478
1138	9	648
1425	7	664
3532	8	418
2929	11	236
3798	5	429
598	10	432
3942	5	429
2786	5	619
339	1	21
1377	5	54
4105	9	668
2155	9	4284
4028	5	429
1287	5	478
3801	7	26
1848	15	338
1736	12	684
702	5	619
3006	8	418
1468	15	261
1171	5	689
981	12	687
2959	5	429
3102	8	427
3468	5	619
3140	5	54
2613	12	681
235	18	681
2863	7	649
1932	8	692
3421	11	217
3678	5	429
2440	9	17
2234	12	680
4142	5	474
772	9	625
2358	8	692
219	17	571
2307	5	469
2872	9	668
2267	5	469
3024	8	420
2800	15	212
4124	7	68
1832	16	570
154	18	679
2126	5	382
2680	5	382
2767	9	9
3027	5	54
4196	8	418
2173	5	28
933	2	141
2058	8	420
2528	5	621
1794	11	325
3025	5	621
954	5	54
2143	5	689
2777	9	54
1446	11	236
941	9	579
254	1	664
1741	9	62
3878	8	427
2643	8	419
841	15	232
1360	15	244
2258	16	534
1478	2	245
152	18	681
2378	12	683
1052	7	459
4050	16	541
767	5	469
2174	12	674
3902	16	509
1841	8	428
846	5	413
2658	8	419
3586	16	572
1050	5	413
1057	7	26
653	10	594
3283	12	678
3112	8	428
228	17	572
1220	8	418
1663	16	570
881	5	469
1842	9	372
3138	15	187
4238	15	123
3121	15	212
4202	15	250
1599	8	419
3714	8	420
265	0	61
1348	8	427
1310	15	176
533	21	679
1453	9	648
813	8	418
975	5	429
995	5	469
2375	8	419
1976	15	183
2946	8	420
3076	12	687
1413	15	236
3485	15	82
3215	12	684
1714	5	689
2384	5	478
1213	5	469
890	3	681
2148	9	657
1382	5	469
1549	15	117
4079	9	471
2152	12	681
3448	7	664
1017	9	631
1076	5	579
274	17	568
1830	15	148
2423	5	469
2990	5	429
181	19	568
3056	11	282
2046	11	251
2101	7	459
3398	16	546
4085	5	474
1138	5	619
2625	5	474
3156	15	154
2712	5	478
